This mockService factory returns a dynamic implementation of the IService interface based on Java's java.lang.reflect.Proxy class.,"(""mockService"", ""returns"", ""IService""); (""mockService"", ""uses"", ""java.lang.reflect.Proxy""); (""IService"", ""implemented by"", ""mockService""); (""java.lang.reflect.Proxy"", ""used by"", ""mockService"")"
"The serviceMock instance passed to the getMock() method should be the mock object obtained from the mockService factory, using the container.instance(""mockService"") method call.","(""serviceMock"", ""passed to"", ""getMock()""); (""container"", ""has method"", ""instance()""); (""instance()"", ""called with"", ""mockService""); (""instance()"", ""returns"", ""mock object""); (""mockService"", ""obtained from"", ""mockService factory""); (""container"", ""has method"", ""instance()""); (""getMock()"", ""takes"", ""serviceMock"")"
"In other words, the instance returned from the MockFactory.createProxy() method call.","(""MockFactory"", ""createProxy"", ""instance""); (""MockFactory"", ""createProxy"", ""MockFactory.createProxy()""); (""MockFactory.createProxy"", ""returns"", ""instance"")"
This way it is possible to detect if close() is called on the database connection after some method call that uses the connection has completed.,"(""close()"", ""is called on"", ""database connection""); (""database connection"", ""is used by"", ""some method call""); (""some method call"", ""has completed"", ""close()"")"
"A suggestion would be to have a PersonDao.getConnection() method, even though you'd probably mostly use it during testing.","(""PersonDao"", ""hasMethod"", ""getConnection()""); (""PersonDao"", ""usedIn"", ""testing""); (""getConnection()"", ""calledBy"", ""testing"")"
From version 2.1.9 it is possible to replace factories at runtime.,
"It is also possible to replace several script factories at a time, by using the ScriptFactoryBuilder.replaceFactories(InputStream) method.","(""ScriptFactoryBuilder"", ""hasMethod"", ""replaceFactories(InputStream)""); (""replaceFactories(InputStream)"", ""isMethodOf"", ""ScriptFactoryBuilder""); (""ScriptFactoryBuilder"", ""usesParameter"", ""InputStream""); (""replaceFactories(InputStream)"", ""takesParameter"", ""InputStream"")"
Rather than configuring the PersonDao by hand with dependencies (and their dependencies recursively) you just reuse the configuration of the PersonDao from the application container configuration (the file containerConfig.bcs).,"(""PersonDao"", ""depends on"", ""dependencies""); (""PersonDao"", ""configured by"", ""container configuration""); (""container configuration"", ""defined in"", ""containerConfig.bcs""); (""PersonDao"", ""configured in"", ""application container configuration""); (""dependencies"", ""depend on"", ""recursive dependencies"")"
"When designing Butterfly we considered using an XML format for configuration like several alternative DI containers do (Spring, Nano etc.).",
In this example a java.util.ArrayList() instance is created inside the call to setSomeList().,"(""ArrayList"", ""is created in"", ""setSomeList()""); (""setSomeList()"", ""takes an instance of"", ""ArrayList""); (""ArrayList"", ""is an instance of"", ""java.util.ArrayList""); (""java.util.ArrayList"", ""is used by"", ""setSomeList()"")"
As you can see the List.add() method is called twice to add the string and myDataSource factory product to the list.,"(""List"", ""hasMethod"", ""add()""); (""List"", ""callsMethod"", ""add()""); (""add()"", ""belongsTo"", ""List""); (""List"", ""contains"", ""string""); (""List"", ""contains"", ""myDataSource""); (""myDataSource"", ""isProducedBy"", ""factory"")"
The fact One of the advantages you get when designing your own language is the freedom to e.g make methods that return void chainable.,"(""Method"", ""return"", ""void""); (""Method"", ""have relationship"", ""chainable methods""); (""Language design"", ""have"", ""methods""); (""Methods"", ""return"", ""void""); (""Methods"", ""be"", ""chainable"")"
"The [] around the values in the setSomeList() call signals that the values are to be put inside a List or array, depending on the setSomeList() parameter type.","(""setSomeList()"", ""parameter type"", ""List""); (""setSomeList()"", ""parameter type"", ""array"")"
It is possible to map classes to tables and columns using annotations.,"(""annotations"", ""map to"", ""tables""); (""annotations"", ""map to"", ""columns""); (""classes"", ""map to"", ""tables""); (""classes"", ""map to"", ""columns"")"
You cannot have more than one mapping for the same class using annotation based mapping alone.,"(""annotation"", ""used for"", ""mapping""); (""annotation"", ""based on"", ""class""); (""class"", ""has"", ""mapping""); (""mapping"", ""limited to"", ""one""); (""class"", ""uses"", ""annotation"")"
Each annotation is only allowed once in the code for a given class by the Java compiler.,"(""Java compiler"", ""enforces"", ""annotation""); (""annotation"", ""is allowed"", ""class""); (""Java compiler"", ""checks"", ""code"")"
There are two types of annotations available: A class annotation Annotations for getters and setters.,"(""Annotations"", ""is type of"", ""class annotation""); (""Annotations"", ""is used for"", ""getters""); (""Annotations"", ""is used for"", ""setters"")"
AClassMapping The class annotation (AClassMapping) is used ontop of your class name for your POJO classes.,"(""AClassMapping"", ""is used on"", ""POJO classes""); (""AClassMapping"", ""is used with"", ""class annotation""); (""POJO classes"", ""have"", ""class annotation""); (""AClassMapping"", ""is a"", ""class annotation"")"
"If you set the mappingMode to ""modify"" then Butterfly Persistence will first use automatic mapping to guess as much as it can, and then look at the annotations and modify the class mapping accordingly.",
"The tableName element can be set to the name of the table the class is to be mapped to, if it cannot be guessed by the automatic mapping mechanism.","(""tableName"", ""can be set to"", ""class""); (""class"", ""is to be mapped to"", ""table""); (""automatic mapping mechanism"", ""cannot guess"", ""tableName""); (""table"", ""is guessed by"", ""automatic mapping mechanism""); (""class"", ""uses"", ""automatic mapping mechanism"")"
"If you have a database generated (e.g auto-incremented) primary key that is mapped to a getter method, you will have to mark the getter method as database generated, to avoid having Butterly Persistence try to set that value in the database.","(""Butterly Persistence"", ""uses"", ""database""); (""database"", ""has"", ""primary key""); (""primary key"", ""mapped to"", ""getter method""); (""getter method"", ""marked as"", ""database generated"")"
The class annotation (AClassMapping) is used ontop of your class name for your POJO classes.,"(""AClassMapping"", ""is used on"", ""class name""); (""AClassMapping"", ""is used for"", ""POJO classes""); (""class name"", ""has annotation"", ""AClassMapping""); (""POJO classes"", ""have annotation"", ""AClassMapping"")"
"Notice how the second class definition uses manual mapping, so the getter and setter must be fully mapped to columns in the database.","(""class definition"", ""uses"", ""manual mapping""); (""getter"", ""must be fully mapped to"", ""columns""); (""setter"", ""must be fully mapped to"", ""columns""); (""class definition"", ""has"", ""getter""); (""class definition"", ""has"", ""setter""); (""manual mapping"", ""maps to"", ""columns""); (""getter"", ""maps to"", ""columns""); (""setter"", ""maps to"", ""columns"")"
The ASetterMapping annotation is used to map setters of classes to columns in database tables or SQL queries.,"(""ASetterMapping"", ""is used to map"", ""setters""); (""setters"", ""are part of"", ""classes""); (""classes"", ""have"", ""columns""); (""columns"", ""are in"", ""database tables""); (""columns"", ""are in"", ""SQL queries""); (""ASetterMapping"", ""maps"", ""database tables""); (""ASetterMapping"", ""maps"", ""SQL queries"")"
In this example the Employee.class object is the object mapping key.,"(""Employee"", ""is key for"", ""object mapping"")"
"However, if you want Butterfly Persistence to be able to auto-map the target class to the database, the object mapping key should be either a Class object, or an IObjectMappingKey instance.",
"The IObjectMappingKey instance can contain more information about the class to be mapped, than a Class object can.","(""IObjectMappingKey"", ""contains"", ""information""); (""IObjectMappingKey"", ""can contain more information than"", ""Class""); (""Class"", ""can be mapped by"", ""IObjectMappingKey""); (""IObjectMappingKey"", ""has more information about"", ""Class"")"
"An IObjectMappingKey instance has a getObjectClass() method that returns the Class object of the class to map, so automatic mapping is possible in either case.","(""IObjectMappingKey"", ""has method"", ""getObjectClass()""); (""getObjectClass()"", ""returns"", ""Class"")"
When checking for tables with similar names to the class to map only the class name itself is used.,
The ObjectMapper generates various textual combinations based on the class name and checks the database meta data to see if any of these match.,"(""ObjectMapper"", ""generates"", ""textual combinations""); (""ObjectMapper"", ""checks"", ""database meta data""); (""database meta data"", ""contains"", ""class name"")"
"The ObjectMapper mapper breaks the class name into words, based on the uppercase letters and numbers in the class name.","(""ObjectMapper"", ""breaks"", ""class name""); (""ObjectMapper"", ""breaks based on"", ""uppercase letters""); (""ObjectMapper"", ""breaks based on"", ""numbers""); (""class name"", ""contains"", ""uppercase letters""); (""class name"", ""contains"", ""numbers"")"
Based on these combinations the PersistentObject class name would be similar to the table names PersistentObject persistentObject persistentobject PERSISTENTOBJECT Persistent_Object persistent_object PERSISTENT_OBJECT PersistentObjects persistentObjects persistentobjects PERSISTENTOBJECTS PERSISTENTOBJECTs Persistent_Objects persistent_objects PERSISTENT_OBJECTS PERSISTENT_OBJECTs As you can see there is a reasonable chance that the table name will be guessed if it is similar to the class name.,"(""PersistentObject"", ""IS_SIMILAR_TO"", ""table name""); (""PersistentObject"", ""HAS_NAME"", ""persistentObject""); (""PersistentObject"", ""HAS_NAME"", ""persistentobject""); (""PersistentObject"", ""HAS_NAME"", ""PERSISTENTOBJECT""); (""PersistentObject"", ""HAS_NAME"", ""Persistent_Object""); (""PersistentObject"", ""HAS_NAME"", ""persistent_object""); (""PersistentObject"", ""HAS_NAME"", ""PERSISTENT_OBJECT""); (""PersistentObject"", ""HAS_NAME"", ""PersistentObjects""); (""PersistentObject"", ""HAS_NAME"", ""persistentObjects""); (""PersistentObject"", ""HAS_NAME"", ""persistentobjects""); (""PersistentObject"", ""HAS_NAME"", ""PERSISTENTOBJECTS""); (""PersistentObject"", ""HAS_NAME"", ""PERSISTENTOBJECTs""); (""PersistentObject"", ""HAS_NAME"", ""Persistent_Objects""); (""PersistentObject"", ""HAS_NAME"", ""persistent_objects""); (""PersistentObject"", ""HAS_NAME"", ""PERSISTENT_OBJECTS""); (""PersistentObject"", ""HAS_NAME"", ""PERSISTENT_OBJECTs"")"
"The Object Mapper uses reflection to iterate the methods of the class to be mapped, and filters out all other methods than getters and setters.","(""Object Mapper"", ""uses"", ""reflection""); (""reflection"", ""iterates"", ""methods""); (""methods"", ""belong to"", ""class""); (""class"", ""has"", ""getters""); (""class"", ""has"", ""setters""); (""Object Mapper"", ""filters out"", ""methods""); (""Object Mapper"", ""maps"", ""class"")"
If your custom mapper implementation returns an object mapping from the getObjectMapping() method then automatic and annotation based mapping are not applied.,"(""OBJECT"", ""returns"", ""mapping""); (""custom mapper implementation"", ""has method"", ""getObjectMapping()""); (""getObjectMapping() method"", ""returns"", ""object mapping""); (""automatic mapping"", ""is not applied"", ""when getObjectMapping() returns object""); (""annotation based mapping"", ""is not applied"", ""when getObjectMapping() returns object"")"
"If a table name is returned from the getTableName() method, then Butterfly Persistence will not try to guess a table name, nor look at the class annotation for table name.","(""Butterfly Persistence"", ""uses"", ""getTableName()""); (""getTableName()"", ""returns"", ""table name""); (""Butterfly Persistence"", ""checks"", ""class annotation""); (""Class annotation"", ""contains"", ""table name"")"
If null is returned Butterfly Persistence will look at the class annotation to see if a table name is set there.,"(""Butterfly Persistence"", ""will look at"", ""class annotation""); (""class annotation"", ""has"", ""table name""); (""Butterfly Persistence"", ""looks for"", ""table name"")"
If the getObjectMapping() method returned null Butterfly Persistence will call the modify() method to allow your custom object mapper to modify the automatically generated mapping.,"(""Butterfly Persistence"", ""calls"", ""modify()""); (""modify()"", ""allows"", ""custom object mapper""); (""custom object mapper"", ""modifies"", ""automatically generated mapping""); (""getObjectMapping()"", ""returns"", ""null""); (""Butterfly Persistence"", ""calls"", ""modify()""); (""Butterfly Persistence"", ""uses"", ""custom object mapper""); (""custom object mapper"", ""implements"", ""modify()"")"
Before doing so Butterfly Persistence will have applied the annotations in the class to the mapping.,
"If you want Butterfly Persistence to manage the opening of connections, pass a javax.sql.DataSource implementation into the constructor of the PersistenceManager.","(""PersistenceManager"", ""has constructor"", ""javax.sql.DataSource""); (""PersistenceManager"", ""manages"", ""connections""); (""Butterfly Persistence"", ""manages"", ""connections""); (""javax.sql.DataSource"", ""implements"", ""javax.sql.DataSource""); (""PersistenceManager"", ""uses"", ""javax.sql.DataSource"")"
The readLong() method comes in another version too which takes an optional list of parameters.,"(""readLong()"", ""comes in version of"", ""readLong() method with parameters""); (""readLong() method with parameters"", ""takes"", ""list of parameters"")"
They will be inserted in the sequence they are passed to the readLong() method.,"(""readLong()"", ""is called by"", ""They""); (""readLong()"", ""is a method of"", ""unknown class""); (""They"", ""pass to"", ""readLong()"")"
"The string (4,5,6,7) is an id string which could be returned by the readIdString() method.","(""id string"", ""returned by"", ""readIdString()""); (""readIdString()"", ""returns"", ""id string"")"
The readIdString() method comes in a variant that takes an optional list of parameters.,"(""readIdString()"", ""comes in"", ""variant""); (""readIdString()"", ""takes"", ""list of parameters""); (""variant"", ""takes"", ""list of parameters"")"
The IJdbcDao has a few read() methods that allows you to decide what to do with each record in the ResultSet resulting from some SQL query.,"(""IJdbcDao"", ""has"", ""read()""); (""read()"", ""returns"", ""ResultSet""); (""IJdbcDao"", ""uses"", ""SQL""); (""read()"", ""processes"", ""record""); (""ResultSet"", ""contains"", ""record""); (""SQL"", ""generates"", ""ResultSet"")"
To do so you must provide the read() method with an implementation of the IResultSetProcessor interface.,"(""IResultSetProcessor"", ""implemented by"", ""read()""); (""read()"", ""requires"", ""IResultSetProcessor"")"
The init() method is called before the iteration of the ResultSet begins.,"(""init()"", ""is called before"", ""iteration of the ResultSet""); (""init()"", ""is called on"", ""ResultSet""); (""ResultSet"", ""begins iteration after"", ""init()"")"
The process() method is called for each record in the ResultSet The read() method returns an object.,"(""process()"", ""called for"", ""ResultSet""); (""read()"", ""returns"", ""object"")"
This is the object is obtained from the getResult() method of the IResultSetProcessor.,"(""IResultSetProcessor"", ""hasMethod"", ""getResult()""); (""IResultSetProcessor"", ""returns"", ""object""); (""getResult()"", ""belongsTo"", ""IResultSetProcessor""); (""object"", ""isObtainedFrom"", ""getResult()""); (""getResult()"", ""returns"", ""object"")"
Here is an example of how to use a IResultSetProcessor with the read() methods:,"(""IResultSetProcessor"", ""used with"", ""read() methods""); (""IResultSetProcessor"", ""has method"", ""read()"")"
It may be a good idea to create a base class for your IResultSetProcessor implementations with empty method implementations for init() and perhaps a default behaviour for getResult().,"(""IResultSetProcessor"", ""has method"", ""init()""); (""IResultSetProcessor"", ""has method"", ""getResult()"")"
The read() method comes in a version that takes an optional number of parameters.,"(""read()"", ""comes in"", ""version""); (""version"", ""takes"", ""parameters""); (""read()"", ""takes"", ""parameters"")"
Notice how the number 1975 is passed into the read() method at the end.,
The execute() method should execute the PreparedStatement and return the result of the execution.,"(""execute()"", ""should execute"", ""PreparedStatement""); (""execute()"", ""return"", ""result""); (""PreparedStatement"", ""execution of"", ""execute()"")"
The postProcess() method is normally used to call methods on the PreparedStatement after execution.,"(""postProcess()"", ""is used to call"", ""methods""); (""postProcess()"", ""is used on"", ""PreparedStatement""); (""methods"", ""are called after"", ""execution""); (""PreparedStatement"", ""has"", ""methods""); (""postProcess()"", ""is called after"", ""execution"")"
"To read the ids of X records returned from a query into a string of the format (id1, id2, id3, ...) you will do like this:",
"From version 5.3.9 you no longer need to cast the returned object, if you use a Class object as object mapping key.","(""Class"", ""hasVersion"", ""5.3.9""); (""Class"", ""uses"", ""object""); (""object"", ""hasMappingKey"", ""Class""); (""Class"", ""returns"", ""object"")"
You can also parameterize the SQL statement and pass the parameters to the readList() method.,"(""SQL statement"", ""parameterized by"", ""parameters""); (""parameters"", ""passed to"", ""readList() method""); (""readList() method"", ""called with"", ""parameters"")"
"This text contains a few examples of how to use the object DAO, IObjectDao, so you can get an idea about how to use the IObjectDao class:","(""IObjectDao"", ""is used by"", ""object DAO""); (""IObjectDao"", ""is an example of"", ""DAO""); (""IObjectDao"", ""is a"", ""class"")"
In addition the Person class and persons table are defined like this:,"(""Person"", ""is defined in"", ""persons table""); (""Person"", ""is a"", ""class""); (""persons table"", ""is related to"", ""Person"")"
"Thus, it doesn't matter how many fields in a class are mapped to columns in the ""items"" table.","(""class"", ""is mapped to"", ""table""); (""field"", ""is part of"", ""class""); (""class"", ""has"", ""field""); (""table"", ""has"", ""column""); (""field"", ""is mapped to"", ""column"")"
"Therefore you need to create a special object mapping for the given class, that only maps the fields you want to write to columns in the database.","(""object"", ""maps"", ""fields""); (""object"", ""created for"", ""class""); (""class"", ""has"", ""fields""); (""fields"", ""written to"", ""columns""); (""columns"", ""in"", ""database"")"
"The object mapping key could be any object you choose, but if you want help from Butterfly Persistence to map a class to the database, the object mapping key should be either a java.lang.Class object, or an ObjectMappingKey instance.","(""ObjectMappingKey"", ""is instance of"", ""Object""); (""Butterfly Persistence"", ""maps"", ""java.lang.Class""); (""ObjectMappingKey"", ""is alternative to"", ""java.lang.Class""); (""Butterfly Persistence"", ""provides help for"", ""ObjectMappingKey""); (""java.lang.Class"", ""is used by"", ""Butterfly Persistence""); (""Butterfly Persistence"", ""maps"", ""ObjectMappingKey""); (""ObjectMappingKey"", ""is used by"", ""Butterfly Persistence"")"
"For instance, Employee.class is the object mapping key in the method call below:","(""Employee"", ""is the object mapping key in"", ""method call"")"
"To enable easy, always-in-time custom object mapping Butterfly Persistence provides the ObjectMappingKey class for advanced object mapping keys.","(""Butterfly Persistence"", ""provides"", ""ObjectMappingKey class""); (""ObjectMappingKey class"", ""used for"", ""advanced object mapping keys"")"
Creating an ObjectMappingKey instance is done using the ObjectMappingKey class factory methods.,"(""ObjectMappingKey"", ""has factory methods"", ""ObjectMappingKey class"")"
"That is because the ObjectMappingKey's factory methods gives each ObjectMappingKey instance a unique id, an int, which is used by its equals() and hashCode() methods.","(""ObjectMappingKey"", ""has method"", ""equals()""); (""ObjectMappingKey"", ""has method"", ""hashCode()""); (""ObjectMappingKey"", ""has attribute"", ""id""); (""ObjectMappingKey"", ""has method"", ""factory methods"")"
"This speeds up object mapping cache lookups because the hashCode() method returns this int id, and because equals() also only compares int id's, instead of Class objects, table names etc.","(""object"", ""uses"", ""hashCode() method""); (""hashCode() method"", ""returns"", ""int id""); (""equals() method"", ""compares"", ""int id""); (""equals() method"", ""avoids comparing"", ""Class objects""); (""equals() method"", ""avoids comparing"", ""table names""); (""object"", ""utilizes"", ""equals() method""); (""hashCode() method"", ""facilitates"", ""cache lookups""); (""equals() method"", ""facilitates"", ""cache lookups"")"
Instead of the class MyCustomObjectMapper you should use your own class.,"(""MyCustomObjectMapper"", ""should use"", ""custom class"")"
The extended class CustomObjectMapperBase is an empty implementation of the ICustomObjectMapper interface.,"(""CustomObjectMapperBase"", ""extends"", ""ICustomObjectMapper"")"
Just call the IObjectMapping.removeGetterMapping(String name) or IObjectMapping.removeSetterMapping(String name) method to do so.,"(""IObjectMapping"", ""hasMethod"", ""IObjectMapping.removeGetterMapping(String name)""); (""IObjectMapping"", ""hasMethod"", ""IObjectMapping.removeSetterMapping(String name)""); (""IObjectMapping.removeGetterMapping(String name)"", ""removes"", ""GetterMapping""); (""IObjectMapping.removeSetterMapping(String name)"", ""removes"", ""SetterMapping"")"
The ObjectMappingKey class has some static shortcut factory methods to create object mapping keys that has custom object mappers for auto-generated columns.,"(""ObjectMappingKey"", ""has"", ""static shortcut factory methods""); (""ObjectMappingKey"", ""creates"", ""object mapping keys""); (""object mapping keys"", ""has"", ""custom object mappers""); (""custom object mappers"", ""used for"", ""auto-generated columns"")"
The only thing required to use Butterfly Persistence is that you add the JAR file to the classpath of your application.,
"A lot of things are cached internally in the PersistenceManager instance, like object mappings, sql etc., so you should not create a new instance everytime you need it.","(""PersistenceManager"", ""has"", ""instance""); (""PersistenceManager"", ""caches"", ""object mappings""); (""PersistenceManager"", ""caches"", ""sql"")"
Version control systems typically also makes it easier for multiple people to collaborate - e.g.,
"The Docker base image you are using may itself consist of multiple layers, and can itself be based on another base image etc., until you get down to the most basic Docker image you can create - a raw Linux container image with no special settings applied.","(""Docker"", ""consists of"", ""layers""); (""Docker base image"", ""based on"", ""base image""); (""base image"", ""consists of"", ""layers""); (""raw Linux container image"", ""has"", ""no special settings""); (""Docker image"", ""based on"", ""raw Linux container image"")"
This example copies a single file from the Docker host at /myapp/target/myapp.jar to the Docker image at /myapp/myapp.jar .,"(""Docker"", ""has host"", ""/myapp/target/myapp.jar""); (""Docker"", ""has image"", ""/myapp/myapp.jar""); (""/myapp/target/myapp.jar"", ""is copied to"", ""/myapp/myapp.jar"")"
This example copies the two files /myapp/config/prod/conf1.cfg and /myapp/conig/prod/conf2.cfg into the Docker image directory /myapp/config/ .,
"In other words, you can create a directory inside the docker image, e.g.",
"called /data which can later be mounted to a directory, e.g.",
In a Maven repository a JAR file is identified by its group name (e.g.,"(""Maven repository"", ""contains"", ""JAR file""); (""JAR file"", ""identified by"", ""group name"")"
"the organization that made it), its artifact name (the name of the project / software / tool / API), and a version number (e.g.",
"This example declares a dependency on Log4J using the group name log4j, the artifact name log4j and the version 1.2.17 .","(""Log4J"", ""uses"", ""group name""); (""Log4J"", ""has"", ""artifact name""); (""Log4J"", ""has"", ""version 1.2.17""); (""dependency"", ""declared on"", ""Log4J""); (""Log4J"", ""has"", ""group name log4j""); (""Log4J"", ""has"", ""artifact name log4j""); (""log4j"", ""is"", ""group name""); (""log4j"", ""is"", ""artifact name""); (""1.2.17"", ""is"", ""version"")"
By default the testCompile dependency configuration also includes the compiled classes and the dependencies from the compile dependency configuration.,"(""testCompile"", ""includes"", ""compiled classes""); (""testCompile"", ""includes"", ""compile dependency configuration""); (""compile dependency configuration"", ""includes"", ""compiled classes""); (""compile dependency configuration"", ""includes"", ""dependencies"")"
The build task will compile all your Java classes and create a JAR file with them in.,"(""build task"", ""compile"", ""Java classes""); (""build task"", ""create"", ""JAR file""); (""Java classes"", ""included in"", ""JAR file"")"
Gradle outputs classes and JAR file to the directory named build inside your project root directory.,"(""Gradle"", ""outputs"", ""classes""); (""Gradle"", ""outputs"", ""JAR file""); (""classes"", ""stored in"", ""build directory""); (""JAR file"", ""stored in"", ""build directory""); (""build directory"", ""located in"", ""project root directory"")"
The compiled classes are written to build/classes and the JAR file to build/libs .,"(""build/classes"", ""contains"", ""compiled classes""); (""build/libs"", ""contains"", ""JAR file"")"
"This is because the classes, jar and assemble tasks are now all UP-TO-DATE from the last run.","(""jar"", ""is"", ""task""); (""assemble"", ""is"", ""task""); (""jar"", ""is"", ""UP-TO-DATE""); (""assemble"", ""is"", ""UP-TO-DATE""); (""classes"", ""is"", ""task""); (""classes"", ""is"", ""UP-TO-DATE"")"
"Running the clean task removes the build directory, and thus all compiled classes and created JAR files.","(""clean task"", ""removes"", ""build directory""); (""build directory"", ""contains"", ""compiled classes""); (""build directory"", ""contains"", ""JAR files"")"
"Second, this example calls the myTask doFirst() method, passing along a closure as parameter.","(""myTask"", ""calls"", ""doFirst()""); (""doFirst()"", ""has parameter"", ""closure"")"
"Third, this example calls the myTask doLast() method, passing along another closure as parameter.","(""myTask"", ""hasMethod"", ""doLast()""); (""doLast()"", ""receivesParameter"", ""closure"")"
"When the task myTask is executed Gradle will first execute all closures passed as parameters the doFirst() method, and then all closures passed as parameters the doLast() method.","(""Gradle"", ""execute"", ""myTask""); (""Gradle"", ""call"", ""doFirst()""); (""doFirst()"", ""parameter"", ""closures""); (""Gradle"", ""call"", ""doLast()""); (""doLast()"", ""parameter"", ""closures"")"
"First of all you do not need the semicolon ; after the doFirst() and doLast() method calls, if the code line with the method calls ends with a new line.",
"Second, you do not need the parentheses around the closure when calling doFirst() or doLast().","(""doFirst"", ""called without parentheses"", ""closure""); (""doLast"", ""called without parentheses"", ""closure"")"
With these two syntax optimizations you can write the doFirst() and doLast() method calls like this:,"(""doFirst()"", ""is called by"", ""unknown""); (""doLast()"", ""is called by"", ""unknown"")"
Often you will not need to pass closures to both doFirst() and doLast() .,"(""doFirst()"", ""has relationship with"", ""closures""); (""doLast()"", ""has relationship with"", ""closures"")"
It is quite common to pass just a single closure to the doLast() method.,"(""doLast()"", ""method of"", ""unknown class""); (""doLast()"", ""has parameter"", ""closure""); (""closure"", ""passed to"", ""doLast()"")"
"Because this is such a common use case, Gradle has a shortcut for passing a closure to the doLast() method.","(""Gradle"", ""has method"", ""doLast()"")"
The two characters << corresponds to calling the doLast() method like this:,"(""doLast()"", ""called by"", ""<<""); (""<<"", ""corresponds to"", ""doLast()"")"
You can even define the task on the same line as you pass the closure to the doLast() method.,"(""doLast()"", ""method"", ""closure""); (""task"", ""definition"", ""same line""); (""doLast()"", ""receives"", ""closure""); (""closure"", ""passed to"", ""doLast()"")"
You can also add multiple closures using the doLast() shortcut notation.,"(""doLast()"", ""uses"", ""shortcut notation"")"
"A task could be compiling the source code, generating JavaDoc, zipping the compiled classes into a JAR file etc.","(""Task"", ""could be"", ""compiling""); (""compiling"", ""involves"", ""source code""); (""Task"", ""could be"", ""generating JavaDoc""); (""Task"", ""could be"", ""zipping""); (""zipping"", ""involves"", ""compiled classes""); (""compiled classes"", ""packaged into"", ""JAR file"")"
The build script is typically called build.gradle and is normally located in the root directory of the project you are building.,"(""build script"", ""is located in"", ""root directory""); (""build script"", ""is called"", ""build.gradle""); (""project"", ""has directory"", ""root directory""); (""build script"", ""is part of"", ""project"")"
When you specify another build script Gradle does not use its settings.gradle file.,"(""Gradle"", ""uses"", ""settings.gradle file""); (""settings.gradle file"", ""is used by"", ""Gradle""); (""Gradle"", ""ignores"", ""settings.gradle file""); (""settings.gradle file"", ""is ignored by"", ""Gradle""); (""build script"", ""is specified by"", ""user""); (""Gradle"", ""uses"", ""build script""); (""build script"", ""is used by"", ""Gradle""); (""settings.gradle file"", ""is associated with"", ""Gradle""); (""Gradle"", ""is associated with"", ""settings.gradle file"")"
Gradle will use the build.gradle file found in the project directory (subproject-dir) and will execute the build task in that build script.,"(""Gradle"", ""uses"", ""build.gradle""); (""build.gradle"", ""contains"", ""build task""); (""Gradle"", ""executes"", ""build task"")"
"Note, that the Predicate interface contains a single unimplemented method named test() which returns a boolean.","(""Predicate"", ""contains"", ""test()""); (""Predicate"", ""has method"", ""test()""); (""test()"", ""is part of"", ""Predicate"")"
"After creating the two basic functions, a third Predicate is composed, which calls the test() methods of the two first functions.","(""Predicate"", ""calls"", ""test()""); (""Predicate"", ""composed of"", ""functions""); (""functions"", ""have method"", ""test()"")"
The Predicate interface (java.util.function.Predicate) contains a few methods that help you compose new Predicate instances from other Predicate instances.,"(""Predicate"", ""contains"", ""methods""); (""Predicate"", ""is located in"", ""java.util.function""); (""Predicate"", ""helps compose"", ""Predicate instances""); (""Predicate"", ""has methods"", ""methods""); (""methods"", ""help compose"", ""Predicate instances""); (""java.util.function"", ""contains"", ""Predicate"")"
The and() method is used to combine two other Predicate functions in the same way I showed in the beginning of this Java functional composition tutorial.,"(""Predicate"", ""hasMethod"", ""and()""); (""and()"", ""combines"", ""Predicate"")"
Here is an example of functional composition with the Predicate and() method:,"(""Predicate"", ""hasMethod"", ""and()"")"
This Predicate composition example composes a new Predicate from two other Predicate instances using the and() method of one of the basic Predicate instances.,"(""Predicate"", ""composes"", ""new Predicate""); (""Predicate"", ""uses"", ""and() method""); (""and() method"", ""of"", ""basic Predicate instances""); (""Predicate"", ""instances of"", ""basic Predicate"")"
The composed Predicate will return true from it's test() method if both of the Predicate instances it was composed from also return true.,"(""Predicate"", ""has method"", ""test()""); (""Predicate"", ""composed from"", ""Predicate"")"
"The Predicate or() method is used to combine a Predicate instance with another, to compose a third Predicate instance.","(""Predicate"", ""has method"", ""or()""); (""or()"", ""combines"", ""Predicate""); (""Predicate"", ""composes"", ""Predicate"")"
"The composed Predicate will return true if either of the Predicate instances it is composed from return true, when their test() methods are called with same input parameter as the composed Predicate.","(""Predicate"", ""composed_of"", ""Predicate""); (""Predicate"", ""has_method"", ""test()""); (""Predicate"", ""calls_method"", ""test()""); (""test()"", ""belongs_to"", ""Predicate"")"
This Predicate or() functional composition example first creates two basic Predicate instances.,"(""Predicate"", ""has method"", ""or()""); (""Predicate"", ""creates"", ""Predicate instances""); (""Predicate instances"", ""are created by"", ""Predicate"")"
"Second, the example creates a third Predicate composed from the first two, by calling the or() method on the first Predicate and passing the second Predicate as parameter to the or() method.","(""Predicate"", ""hasMethod"", ""or()""); (""or()"", ""takesParameter"", ""Predicate""); (""Predicate"", ""composes"", ""Predicate"")"
The Java Function interface (java.util.function.Function) also contains a few methods that can be used to compose new Function instances from existing ones.,"(""Java"", ""contains"", ""Function interface""); (""Function interface"", ""is in"", ""java.util.function""); (""Function interface"", ""contains"", ""methods""); (""methods"", ""can be used for"", ""composing""); (""composing"", ""involves"", ""Function instances""); (""Function instances"", ""are from"", ""existing ones""); (""Java"", ""has package"", ""java.util.function"")"
